,Time,LinearV,AngularV
4960,10056416000000,0.22,-0.0
4961,10056457000000,0.22,-0.0
4962,10056734000000,0.22,-0.0
4963,10056768000000,0.22,-0.0
4964,10056985000000,0.22,-0.0
4965,10057027000000,0.22,-0.0
4966,10057277000000,0.22,-0.0
4967,10057325000000,0.22,-0.0
4968,10057565000000,0.22,-0.0
4969,10057600000000,0.22,-0.0
4970,10057818000000,0.22,0.05
4971,10057857000000,0.22,0.1
4972,10058106000000,0.22,0.1
4973,10058153000000,0.22,0.1
4974,10058435000000,0.22,0.1
4975,10058469000000,0.22,0.1
4976,10058715000000,0.22,0.1
4977,10058755000000,0.22,0.1
4978,10058980000000,0.22,-0.0
4979,10059023000000,0.22,-0.0
4980,10059287000000,0.22,-0.0
4981,10059324000000,0.22,-0.0
4982,10059557000000,0.22,-0.0
4983,10059591000000,0.22,-0.0
4984,10059861000000,0.22,-0.0
4985,10059903000000,0.22,-0.0
4986,10060136000000,0.22,-0.0
4987,10060174000000,0.22,-0.0
4988,10060392000000,0.22,-0.0
4989,10060433000000,0.22,-0.0
4990,10060669000000,0.22,-0.0
4991,10060712000000,0.22,-0.0
4992,10060988000000,0.22,-0.0
4993,10061024000000,0.22,-0.0
4994,10061252000000,0.22,-0.0
4995,10061290000000,0.22,-0.0
4996,10061533000000,0.22,-0.0
4997,10061570000000,0.22,-0.0
4998,10061808000000,0.22,-0.0
4999,10061849000000,0.22,-0.0
5000,10062132000000,0.22,-0.0
5001,10062168000000,0.22,-0.0
5002,10062399000000,0.22,-0.0
5003,10062436000000,0.22,-0.0
5004,10062668000000,0.22,-0.0
5005,10062708000000,0.22,-0.0
5006,10062982000000,0.22,-0.0
5007,10063022000000,0.22,-0.0
5008,10063286000000,0.22,-0.0
5009,10063325000000,0.22,-0.0
5010,10063597000000,0.22,-0.0
5011,10063632000000,0.22,-0.0
5012,10063868000000,0.22,-0.0
5013,10063910000000,0.22,-0.0
5014,10064147000000,0.22,-0.0
5015,10064182000000,0.22,-0.0
5016,10064409000000,0.22,-0.0
5017,10064448000000,0.22,-0.0
5018,10064713000000,0.22,-0.0
5019,10064753000000,0.22,-0.0
5020,10064991000000,0.22,-0.0
5021,10065029000000,0.22,-0.0
5022,10065282000000,0.22,-0.0
5023,10065322000000,0.22,-0.0
5024,10065558000000,0.22,-0.0
5025,10065596000000,0.22,-0.0
5026,10065863000000,0.22,-0.0
5027,10065905000000,0.22,-0.0
5028,10066145000000,0.22,-0.0
5029,10066185000000,0.22,-0.0
5030,10066416000000,0.22,-0.0
5031,10066460000000,0.22,-0.0
5032,10066721000000,0.22,-0.0
5033,10066760000000,0.22,-0.0
5034,10066991000000,0.22,-0.0
5035,10067037000000,0.22,-0.0
5036,10067304000000,0.22,-0.0
5037,10067342000000,0.22,-0.0
5038,10067573000000,0.22,-0.0
5039,10067609000000,0.22,-0.0
5040,10067876000000,0.22,-0.0
5041,10067911000000,0.22,-0.0
5042,10068180000000,0.22,-0.0
5043,10068219000000,0.22,-0.0
5044,10068481000000,0.22,-0.0
5045,10068524000000,0.22,-0.0
5046,10068790000000,0.22,-0.0
5047,10068825000000,0.22,-0.0
5048,10069091000000,0.22,-0.0
5049,10069126000000,0.22,-0.0
5050,10069359000000,0.22,-0.0
5051,10069398000000,0.22,-0.0
5052,10069665000000,0.22,-0.0
5053,10069704000000,0.22,-0.0
5054,10069926000000,0.22,-0.0
5055,10069972000000,0.22,-0.0
5056,10070234000000,0.22,-0.0
5057,10070272000000,0.22,-0.0
5058,10070548000000,0.22,-0.0
5059,10070586000000,0.22,-0.0
5060,10070861000000,0.22,-0.0
5061,10070905000000,0.22,0.1
5062,10071134000000,0.22,0.1
5063,10071171000000,0.22,0.1
5064,10071454000000,0.22,0.1
5065,10071489000000,0.22,0.1
5066,10071759000000,0.22,0.1
5067,10071800000000,0.22,0.1
5068,10072076000000,0.22,0.1
5069,10072111000000,0.22,0.1
5070,10072345000000,0.22,0.1
5071,10072387000000,0.22,0.1
5072,10072659000000,0.22,0.1
5073,10072697000000,0.22,0.1
5074,10072960000000,0.22,0.1
5075,10073003000000,0.22,0.1
5076,10073232000000,0.22,0.1
5077,10073269000000,0.22,0.1
5078,10073585000000,0.22,0.1
5079,10073619000000,0.22,0.1
5080,10073888000000,0.22,0.1
5081,10073926000000,0.22,0.1
5082,10074201000000,0.22,0.1
5083,10074235000000,0.22,0.1
5084,10074538000000,0.22,0.1
5085,10074578000000,0.22,0.1
5086,10074854000000,0.22,0.1
5087,10074893000000,0.22,0.1
5088,10075191000000,0.22,0.1
5089,10075226000000,0.22,0.1
5090,10075495000000,0.22,0.1
5091,10075532000000,0.22,0.1
5092,10075812000000,0.22,0.1
5093,10075849000000,0.22,0.1
5094,10076134000000,0.22,0.1
5095,10076177000000,0.22,0.1
5096,10076447000000,0.22,0.1
5097,10076492000000,0.22,0.1
5098,10076767000000,0.22,0.1
5099,10076810000000,0.22,0.1
5100,10077052000000,0.22,0.1
5101,10077093000000,0.22,0.05
5102,10077364000000,0.22,-0.0
5103,10077402000000,0.22,-0.0
5104,10077682000000,0.22,-0.0
5105,10077718000000,0.22,-0.0
5106,10078006000000,0.22,-0.0
5107,10078042000000,0.22,-0.0
5108,10078314000000,0.22,-0.0
5109,10078356000000,0.22,-0.0
5110,10078587000000,0.22,-0.0
5111,10078626000000,0.22,-0.0
5112,10078905000000,0.22,-0.0
5113,10078950000000,0.22,-0.0
5114,10079213000000,0.22,-0.0
5115,10079249000000,0.22,-0.0
5116,10079531000000,0.22,-0.0
5117,10079567000000,0.22,-0.0
5118,10079856000000,0.22,-0.0
5119,10079891000000,0.22,0.05
5120,10080202000000,0.22,0.1
5121,10080237000000,0.22,0.15
5122,10080477000000,0.22,0.2
5123,10080513000000,0.22,0.3
5124,10080796000000,0.22,0.35
5125,10080838000000,0.22,0.4
5126,10081087000000,0.22,0.4
5127,10081122000000,0.22,0.4
5128,10081419000000,0.22,0.4
5129,10081454000000,0.22,0.4
5130,10081724000000,0.22,0.4
5131,10081763000000,0.22,0.4
5132,10082035000000,0.22,0.4
5133,10082070000000,0.22,0.4
5134,10082364000000,0.22,0.4
5135,10082398000000,0.22,0.3
5136,10082644000000,0.22,0.3
5137,10082681000000,0.22,0.3
5138,10082961000000,0.22,0.3
5139,10082996000000,0.22,0.3
5140,10083235000000,0.22,0.3
5141,10083282000000,0.22,0.3
5142,10083564000000,0.22,0.3
5143,10083609000000,0.22,0.3
5144,10083847000000,0.22,0.3
5145,10083886000000,0.22,0.3
5146,10084175000000,0.22,0.3
5147,10084217000000,0.22,0.25
5148,10084486000000,0.22,0.2
5149,10084520000000,0.22,0.15
5150,10084792000000,0.22,0.1
5151,10084831000000,0.22,0.1
5152,10085106000000,0.22,0.1
5153,10085145000000,0.22,0.1
5154,10085413000000,0.22,0.1
5155,10085455000000,0.22,0.1
5156,10085730000000,0.22,0.1
5157,10085776000000,0.22,0.1
5158,10086046000000,0.22,0.1
5159,10086085000000,0.22,0.0
5160,10086352000000,0.22,0.0
5161,10086388000000,0.22,0.0
5162,10086672000000,0.22,0.0
5163,10086709000000,0.22,0.0
5164,10086974000000,0.22,0.0
5165,10087017000000,0.22,0.0
5166,10087296000000,0.22,0.0
5167,10087338000000,0.22,0.0
5168,10087582000000,0.22,0.0
5169,10087621000000,0.22,0.0
5170,10087948000000,0.22,0.0
5171,10087983000000,0.22,0.0
5172,10088251000000,0.22,0.0
5173,10088295000000,0.22,0.0
5174,10088596000000,0.22,0.0
5175,10088633000000,0.22,0.0
5176,10088881000000,0.22,0.0
5177,10088921000000,0.22,0.0
5178,10089199000000,0.22,0.0
5179,10089237000000,0.22,0.0
5180,10089543000000,0.22,0.0
5181,10089577000000,0.22,0.0
5182,10089830000000,0.22,0.0
5183,10089868000000,0.22,0.0
5184,10090132000000,0.22,0.0
5185,10090172000000,0.22,0.0
5186,10090446000000,0.22,0.0
5187,10090489000000,0.22,0.0
5188,10090773000000,0.22,0.0
5189,10090813000000,0.22,0.0
5190,10091085000000,0.22,0.0
5191,10091125000000,0.22,0.0
5192,10091386000000,0.22,0.0
5193,10091425000000,0.22,0.0
5194,10091725000000,0.22,0.0
5195,10091770000000,0.22,0.0
5196,10092034000000,0.22,0.0
5197,10092070000000,0.22,0.0
5198,10092352000000,0.22,0.0
5199,10092389000000,0.22,0.0
5200,10092659000000,0.22,0.0
5201,10092699000000,0.22,0.0
5202,10092972000000,0.22,0.0
5203,10093007000000,0.22,0.0
5204,10093262000000,0.22,0.0
5205,10093296000000,0.22,0.0
5206,10093591000000,0.22,0.0
5207,10093626000000,0.22,0.0
5208,10093894000000,0.22,0.0
5209,10093934000000,0.22,0.0
5210,10094254000000,0.22,0.0
5211,10094288000000,0.22,0.0
5212,10094567000000,0.22,0.0
5213,10094603000000,0.22,0.0
5214,10094886000000,0.22,0.0
5215,10094927000000,0.22,0.0
5216,10095199000000,0.22,0.0
5217,10095234000000,0.22,0.0
5218,10095516000000,0.22,0.0
5219,10095557000000,0.22,0.0
5220,10095860000000,0.22,0.0
5221,10095896000000,0.22,0.0
5222,10096112000000,0.22,0.0
5223,10096156000000,0.22,0.0
5224,10096460000000,0.22,0.0
5225,10096495000000,0.22,0.0
5226,10096764000000,0.22,0.0
5227,10096802000000,0.22,0.0
5228,10097092000000,0.22,0.0
5229,10097139000000,0.22,0.0
5230,10097405000000,0.22,0.0
5231,10097445000000,0.22,0.0
5232,10097774000000,0.22,0.0
5233,10097808000000,0.22,0.0
5234,10098087000000,0.22,0.0
5235,10098122000000,0.22,0.0
5236,10098397000000,0.22,0.0
5237,10098435000000,0.22,0.0
5238,10098709000000,0.22,0.0
5239,10098746000000,0.22,0.0
5240,10099029000000,0.22,0.0
5241,10099066000000,0.22,0.0
5242,10099372000000,0.22,0.0
5243,10099421000000,0.22,0.1
5244,10099676000000,0.22,0.1
5245,10099715000000,0.22,0.15
5246,10099996000000,0.22,0.25
5247,10100033000000,0.22,0.3
5248,10100216000000,0.22,0.3
5249,10100499000000,0.22,0.3
5250,10100535000000,0.22,0.3
5251,10100799000000,0.22,0.3
5252,10100839000000,0.22,0.3
5253,10101121000000,0.22,0.3
5254,10101163000000,0.22,0.3
5255,10101435000000,0.22,0.25
5256,10101475000000,0.22,0.2
5257,10101777000000,0.22,0.2
5258,10101817000000,0.22,0.2
5259,10102158000000,0.22,0.2
5260,10102193000000,0.22,0.2
5261,10102468000000,0.22,0.1
5262,10102502000000,0.22,0.1
5263,10102807000000,0.22,0.1
5264,10102843000000,0.22,0.1
5265,10103181000000,0.22,0.1
5266,10103224000000,0.22,0.0
5267,10103494000000,0.22,0.0
5268,10103530000000,0.22,0.0
5269,10103850000000,0.22,0.0
5270,10103893000000,0.22,0.0
5271,10104172000000,0.22,0.1
5272,10104206000000,0.22,0.1
5273,10104513000000,0.22,0.1
5274,10104552000000,0.22,0.1
5275,10104844000000,0.22,0.1
5276,10104886000000,0.22,0.1
5277,10105221000000,0.22,0.0
5278,10105258000000,0.22,0.0
5279,10105541000000,0.22,0.0
5280,10105577000000,0.22,0.0
5281,10105877000000,0.22,0.0
5282,10105912000000,0.22,0.0
5283,10106210000000,0.22,-0.05
5284,10106250000000,0.22,-0.1
5285,10106549000000,0.22,-0.1
5286,10106587000000,0.22,-0.1
5287,10106884000000,0.22,-0.1
5288,10106924000000,0.22,-0.1
5289,10107204000000,0.22,-0.1
5290,10107243000000,0.22,-0.1
5291,10107566000000,0.22,-0.1
5292,10107600000000,0.22,-0.1
5293,10107860000000,0.22,-0.1
5294,10107896000000,0.22,-0.1
5295,10108193000000,0.22,-0.1
5296,10108227000000,0.22,0.0
5297,10108528000000,0.22,0.0
5298,10108564000000,0.22,0.0
5299,10108877000000,0.22,0.0
5300,10108911000000,0.22,0.0
5301,10109224000000,0.22,0.0
5302,10109259000000,0.22,0.0
5303,10109505000000,0.22,0.0
5304,10109542000000,0.22,0.1
5305,10109815000000,0.22,0.15
5306,10109859000000,0.22,0.2
5307,10110195000000,0.22,0.2
5308,10110232000000,0.22,0.2
5309,10110517000000,0.22,0.2
5310,10110557000000,0.22,0.2
5311,10110810000000,0.22,0.2
5312,10110850000000,0.22,0.2
5313,10111180000000,0.22,0.1
5314,10111222000000,0.22,0.1
5315,10111498000000,0.22,0.05
5316,10111539000000,0.22,0.0
5317,10111861000000,0.22,0.0
5318,10111900000000,0.22,0.0
5319,10112174000000,0.22,0.0
5320,10112213000000,0.22,0.0
5321,10112516000000,0.22,0.0
5322,10112554000000,0.22,0.0
5323,10112827000000,0.22,0.0
5324,10112862000000,0.22,0.0
5325,10113179000000,0.22,0.0
5326,10113213000000,0.22,0.0
5327,10113502000000,0.22,0.0
5328,10113536000000,0.22,0.0
5329,10113829000000,0.22,0.0
5330,10113865000000,0.22,0.0
5331,10114178000000,0.22,0.0
5332,10114212000000,0.22,0.0
5333,10114486000000,0.22,0.0
5334,10114523000000,0.22,0.0
5335,10114850000000,0.22,0.0
5336,10114884000000,0.22,0.0
5337,10115119000000,0.22,0.0
5338,10115159000000,0.22,0.0
5339,10115456000000,0.22,0.0
5340,10115492000000,0.22,0.0
5341,10115798000000,0.22,0.0
5342,10115832000000,0.22,0.05
5343,10116135000000,0.22,0.1
5344,10116174000000,0.22,0.1
5345,10116479000000,0.22,0.1
5346,10116513000000,0.22,0.1
5347,10116786000000,0.22,0.1
5348,10116825000000,0.22,0.1
5349,10117159000000,0.22,0.1
5350,10117193000000,0.22,0.1
5351,10117488000000,0.22,0.1
5352,10117529000000,0.22,0.1
5353,10117817000000,0.22,0.1
5354,10117852000000,0.22,0.1
5355,10118116000000,0.22,0.1
5356,10118157000000,0.22,0.1
5357,10118484000000,0.22,0.1
5358,10118523000000,0.22,0.1
5359,10118824000000,0.22,0.1
5360,10118858000000,0.22,0.1
5361,10119151000000,0.22,0.1
5362,10119190000000,0.22,0.05
5363,10119505000000,0.22,0.0
5364,10119543000000,0.22,0.0
5365,10119829000000,0.22,0.0
5366,10119863000000,0.22,0.0
5367,10120167000000,0.22,0.0
5368,10120205000000,0.22,0.0
5369,10120490000000,0.22,0.0
5370,10120524000000,0.22,0.0
5371,10120849000000,0.22,0.0
5372,10120889000000,0.22,0.0
5373,10121199000000,0.22,0.0
5374,10121242000000,0.22,0.0
5375,10121553000000,0.22,0.0
5376,10121590000000,0.22,0.0
5377,10121908000000,0.22,0.0
5378,10121945000000,0.22,0.0
5379,10122225000000,0.22,0.0
5380,10122267000000,0.22,0.0
5381,10122624000000,0.22,0.0
5382,10122661000000,0.22,0.0
5383,10122939000000,0.22,0.0
5384,10122984000000,0.22,0.0
5385,10123292000000,0.22,0.0
5386,10123337000000,0.22,0.0
5387,10123652000000,0.22,0.0
5388,10123692000000,0.22,0.0
5389,10124024000000,0.22,0.0
5390,10124064000000,0.22,0.0
5391,10124351000000,0.22,0.0
5392,10124394000000,0.22,0.0
5393,10124681000000,0.22,0.0
5394,10124725000000,0.22,0.0
5395,10125098000000,0.22,0.0
5396,10125132000000,0.22,0.0
5397,10125451000000,0.22,0.0
5398,10125489000000,0.22,0.0
5399,10125771000000,0.22,0.0
5400,10125809000000,0.22,0.0
5401,10126146000000,0.22,0.0
5402,10126190000000,0.22,0.0
5403,10126488000000,0.22,0.0
5404,10126530000000,0.22,0.0
5405,10126841000000,0.22,0.0
5406,10126878000000,0.22,0.0
5407,10127196000000,0.22,0.0
5408,10127231000000,0.22,0.0
5409,10127529000000,0.22,0.0
5410,10127572000000,0.22,0.0
5411,10127880000000,0.22,0.0
5412,10127924000000,0.22,0.0
5413,10128218000000,0.22,0.0
5414,10128259000000,0.22,0.0
5415,10128577000000,0.22,0.0
5416,10128621000000,0.22,0.0
5417,10128936000000,0.22,0.0
5418,10128976000000,0.22,0.0
5419,10129293000000,0.22,0.1
5420,10129338000000,0.22,0.2
5421,10129603000000,0.22,0.25
5422,10129644000000,0.22,0.3
5423,10129967000000,0.22,0.3
5424,10130007000000,0.22,0.3
5425,10130319000000,0.22,0.3
5426,10130354000000,0.22,0.3
5427,10130661000000,0.22,0.35
5428,10130707000000,0.22,0.4
5429,10130995000000,0.22,0.4
5430,10131031000000,0.22,0.4
5431,10131331000000,0.22,0.4
5432,10131375000000,0.22,0.3
5433,10131699000000,0.22,0.3
5434,10131733000000,0.22,0.3
5435,10132054000000,0.22,0.25
5436,10132092000000,0.22,0.2
5437,10132375000000,0.22,0.2
5438,10132410000000,0.22,0.2
5439,10132726000000,0.22,0.2
5440,10132761000000,0.22,0.2
5441,10133080000000,0.22,0.2
5442,10133115000000,0.22,0.1
5443,10133395000000,0.22,0.05
5444,10133436000000,0.22,0.0
5445,10133749000000,0.22,0.0
5446,10133791000000,0.22,0.0
5447,10134114000000,0.22,0.0
5448,10134152000000,0.22,0.0
5449,10134433000000,0.22,0.0
5450,10134470000000,0.22,0.0
5451,10134788000000,0.22,0.0
5452,10134829000000,0.22,0.0
5453,10135151000000,0.22,0.0
5454,10135189000000,0.22,0.0
5455,10135504000000,0.22,0.0
5456,10135544000000,0.22,0.0
5457,10135814000000,0.22,0.0
5458,10135854000000,0.22,0.0
5459,10136191000000,0.22,0.0
5460,10136231000000,0.22,0.0
5461,10136542000000,0.22,0.0
5462,10136579000000,0.22,0.0
5463,10136908000000,0.22,0.0
5464,10136943000000,0.22,0.0
5465,10137258000000,0.22,0.0
5466,10137300000000,0.22,0.0
5467,10137618000000,0.22,0.0
5468,10137659000000,0.22,0.1
5469,10137955000000,0.22,0.1
5470,10137995000000,0.22,0.1
5471,10138309000000,0.22,0.1
5472,10138351000000,0.22,0.1
5473,10138656000000,0.22,0.1
5474,10138699000000,0.22,0.1
5475,10139016000000,0.22,0.05
5476,10139053000000,0.22,0.0
5477,10139357000000,0.22,0.0
5478,10139392000000,0.22,0.0
5479,10139711000000,0.22,0.0
5480,10139752000000,0.22,0.0
5481,10140034000000,0.22,0.0
5482,10140077000000,0.22,0.0
5483,10140387000000,0.22,0.0
5484,10140426000000,0.22,0.0
5485,10140748000000,0.22,0.0
5486,10140785000000,0.22,0.0
5487,10141096000000,0.22,0.0
5488,10141140000000,0.22,0.0
5489,10141456000000,0.22,0.0
5490,10141500000000,0.22,0.0
5491,10141802000000,0.22,0.0
5492,10141844000000,0.22,0.0
5493,10142149000000,0.22,0.0
5494,10142183000000,0.22,-0.1
5495,10142484000000,0.22,-0.1
5496,10142524000000,0.22,-0.1
5497,10142819000000,0.22,-0.1
5498,10142860000000,0.22,-0.1
5499,10143173000000,0.22,-0.05
5500,10143207000000,0.22,0.0
5501,10143526000000,0.22,0.0
5502,10143570000000,0.22,0.0
5503,10143876000000,0.22,-0.05
5504,10143916000000,0.22,-0.1
5505,10144243000000,0.22,-0.1
5506,10144282000000,0.22,-0.1
5507,10144591000000,0.22,-0.1
5508,10144633000000,0.22,-0.1
5509,10144971000000,0.22,-0.1
5510,10145006000000,0.22,-0.05
5511,10145339000000,0.22,0.0
5512,10145374000000,0.22,0.0
5513,10145719000000,0.22,-0.1
5514,10145757000000,0.22,-0.1
5515,10146063000000,0.22,-0.05
5516,10146104000000,0.22,0.0
5517,10146412000000,0.22,0.0
5518,10146452000000,0.22,0.0
5519,10146791000000,0.22,0.0
5520,10146830000000,0.22,0.0
5521,10147100000000,0.22,0.0
5522,10147140000000,0.22,0.0
5523,10147498000000,0.22,0.0
5524,10147539000000,0.22,0.0
5525,10147832000000,0.22,0.0
5526,10147873000000,0.22,-0.05
5527,10148200000000,0.22,-0.1
5528,10148238000000,0.22,-0.15
5529,10148584000000,0.22,-0.2
5530,10148620000000,0.22,-0.3
5531,10148925000000,0.22,-0.3
5532,10148960000000,0.22,-0.3
5533,10149277000000,0.22,-0.3
5534,10149321000000,0.22,-0.3
5535,10149659000000,0.22,-0.3
5536,10149699000000,0.22,-0.3
5537,10150056000000,0.22,-0.3
5538,10150093000000,0.22,-0.3
5539,10150422000000,0.22,-0.3
5540,10150457000000,0.22,-0.3
5541,10150793000000,0.22,-0.2
5542,10150834000000,0.22,-0.2
5543,10151187000000,0.22,-0.2
5544,10151233000000,0.22,-0.2
5545,10151557000000,0.22,-0.2
5546,10151592000000,0.22,-0.2
5547,10151897000000,0.22,-0.2
5548,10151939000000,0.22,-0.2
5549,10152300000000,0.22,-0.2
5550,10152341000000,0.22,-0.2
5551,10152654000000,0.22,-0.2
5552,10152690000000,0.22,-0.2
5553,10153028000000,0.22,-0.2
5554,10153068000000,0.22,-0.2
5555,10153425000000,0.22,-0.2
5556,10153460000000,0.22,-0.2
5557,10153809000000,0.22,-0.1
5558,10153844000000,0.22,-0.05
5559,10154184000000,0.22,0.0
5560,10154227000000,0.22,0.0
5561,10154526000000,0.22,0.0
5562,10154571000000,0.22,0.0
5563,10154924000000,0.22,0.0
5564,10154964000000,0.22,0.0
5565,10155278000000,0.22,0.0
5566,10155318000000,0.22,0.0
5567,10155650000000,0.22,0.0
5568,10155689000000,0.22,0.0
5569,10156012000000,0.22,0.0
5570,10156046000000,0.22,0.0
5571,10156394000000,0.22,0.0
5572,10156435000000,0.22,0.0
5573,10156782000000,0.22,0.0
5574,10156816000000,0.22,0.0
5575,10157127000000,0.22,0.0
5576,10157166000000,0.22,0.0
5577,10157502000000,0.22,0.0
5578,10157541000000,0.22,0.0
5579,10157878000000,0.22,0.0
5580,10157920000000,0.22,0.0
5581,10158258000000,0.22,0.0
5582,10158292000000,0.22,0.0
5583,10158594000000,0.22,0.0
5584,10158638000000,0.22,0.0
5585,10158982000000,0.22,0.0
5586,10159019000000,0.22,0.0
5587,10159373000000,0.22,0.0
5588,10159408000000,0.22,0.0
5589,10159744000000,0.22,0.0
5590,10159783000000,0.22,0.0
5591,10160089000000,0.22,0.0
5592,10160126000000,0.22,0.0
5593,10160458000000,0.22,0.0
5594,10160498000000,0.22,0.0
5595,10160843000000,0.22,0.0
5596,10160884000000,0.22,0.0
5597,10161222000000,0.22,0.0
5598,10161257000000,0.22,0.0
5599,10161617000000,0.22,0.0
5600,10161651000000,0.22,0.0
5601,10161962000000,0.22,0.0
5602,10162001000000,0.22,0.0
5603,10162350000000,0.22,0.0
5604,10162392000000,0.22,0.0
5605,10162725000000,0.22,0.0
5606,10162759000000,0.22,0.0
5607,10163142000000,0.22,0.0
5608,10163181000000,0.22,0.0
5609,10163475000000,0.22,0.0
5610,10163516000000,0.22,0.0
5611,10163851000000,0.22,0.0
5612,10163890000000,0.22,0.0
5613,10164236000000,0.22,0.0
5614,10164270000000,0.22,0.0
5615,10164591000000,0.22,0.0
5616,10164632000000,0.22,0.0
5617,10165012000000,0.22,0.0
5618,10165046000000,0.22,0.0
5619,10165366000000,0.22,0.0
5620,10165404000000,0.22,0.0
5621,10165745000000,0.22,0.0
5622,10165779000000,0.22,0.05
5623,10166087000000,0.22,0.1
5624,10166121000000,0.22,0.2
5625,10166484000000,0.22,0.2
5626,10166525000000,0.22,0.2
5627,10166856000000,0.22,0.2
5628,10166890000000,0.22,0.2
5629,10167208000000,0.22,0.2
5630,10167246000000,0.22,0.2
5631,10167579000000,0.22,0.2
5632,10167622000000,0.22,0.1
5633,10167941000000,0.22,0.0
5634,10167984000000,0.22,0.0
5635,10168311000000,0.22,0.0
5636,10168353000000,0.22,0.0
5637,10168680000000,0.22,0.0
5638,10168721000000,0.22,0.0
5639,10169064000000,0.22,0.0
5640,10169101000000,0.22,0.0
5641,10169440000000,0.22,0.0
5642,10169480000000,0.22,0.0
5643,10169844000000,0.22,0.0
5644,10169878000000,0.22,0.05
5645,10170208000000,0.22,0.1
5646,10170243000000,0.22,0.2
5647,10170608000000,0.22,0.25
5648,10170644000000,0.22,0.3
5649,10170986000000,0.22,0.3
5650,10171027000000,0.22,0.35
5651,10171337000000,0.22,0.4
5652,10171374000000,0.22,0.4
5653,10171743000000,0.22,0.4
5654,10171781000000,0.22,0.4
5655,10172086000000,0.22,0.35
5656,10172127000000,0.22,0.3
5657,10172468000000,0.22,0.2
5658,10172511000000,0.22,0.2
5659,10172849000000,0.22,0.2
5660,10172883000000,0.22,0.2
5661,10173242000000,0.22,0.2
5662,10173277000000,0.22,0.2
5663,10173596000000,0.22,0.2
5664,10173631000000,0.22,0.2
5665,10173983000000,0.22,0.1
5666,10174019000000,0.22,0.1
5667,10174360000000,0.22,0.1
5668,10174394000000,0.22,0.1
5669,10174753000000,0.22,0.1
5670,10174790000000,0.22,0.1
5671,10175132000000,0.22,0.1
5672,10175171000000,0.22,0.1
5673,10175511000000,0.22,0.05
5674,10175545000000,0.22,0.0
5675,10175916000000,0.22,0.0
5676,10175953000000,0.22,0.0
5677,10176286000000,0.22,0.0
5678,10176327000000,0.22,0.0
5679,10176671000000,0.22,0.0
5680,10176707000000,0.22,0.0
5681,10177045000000,0.22,0.0
5682,10177080000000,0.22,0.0
5683,10177406000000,0.22,0.0
5684,10177440000000,0.22,0.0
5685,10177779000000,0.22,0.0
5686,10177819000000,0.22,0.0
5687,10178188000000,0.22,0.0
5688,10178226000000,0.22,0.0
5689,10178574000000,0.22,0.0
5690,10178608000000,0.22,0.0
5691,10178951000000,0.22,0.0
5692,10178992000000,0.22,0.0
5693,10179328000000,0.22,0.0
5694,10179366000000,0.22,0.0
5695,10179713000000,0.22,0.0
5696,10179753000000,0.22,0.0
5697,10180105000000,0.22,0.0
5698,10180141000000,0.22,0.0
5699,10180483000000,0.22,0.0
5700,10180518000000,0.22,0.0
5701,10180855000000,0.22,0.0
5702,10180893000000,0.22,0.0
5703,10181242000000,0.22,0.0
5704,10181280000000,0.22,0.0
5705,10181620000000,0.22,0.0
5706,10181663000000,0.22,0.0
5707,10181702000000,0.22,0.0
5708,10182049000000,0.22,0.0
5709,10182394000000,0.22,0.0
5710,10182431000000,0.22,0.0
5711,10182813000000,0.22,0.0
5712,10182852000000,0.22,0.0
5713,10183229000000,0.22,0.0
5714,10183267000000,0.22,0.0
5715,10183591000000,0.22,0.0
5716,10183628000000,0.22,0.0
5717,10184011000000,0.22,0.0
5718,10184046000000,0.22,0.0
5719,10184394000000,0.22,0.0
5720,10184434000000,0.22,0.0
5721,10184772000000,0.22,0.0
5722,10184808000000,0.22,0.0
5723,10185186000000,0.22,0.0
5724,10185223000000,0.22,0.0
5725,10185568000000,0.22,0.0
5726,10185606000000,0.22,0.0
5727,10185973000000,0.22,0.0
5728,10186013000000,0.22,0.0
5729,10186370000000,0.22,0.0
5730,10186407000000,0.22,0.0
5731,10186707000000,0.22,0.0
5732,10186743000000,0.22,0.0
5733,10187089000000,0.22,0.0
5734,10187133000000,0.22,0.0
5735,10187484000000,0.22,0.1
5736,10187523000000,0.22,0.1
5737,10187834000000,0.22,0.2
5738,10187875000000,0.22,0.2
5739,10188252000000,0.22,0.3
5740,10188288000000,0.22,0.3
5741,10188632000000,0.22,0.4
5742,10188670000000,0.22,0.4
5743,10189067000000,0.22,0.4
5744,10189105000000,0.22,0.4
5745,10189441000000,0.22,0.4
5746,10189480000000,0.22,0.4
5747,10189852000000,0.22,0.4
5748,10189886000000,0.22,0.4
5749,10190229000000,0.22,0.4
5750,10190263000000,0.22,0.35
5751,10190615000000,0.22,0.3
5752,10190654000000,0.22,0.3
5753,10191034000000,0.22,0.3
5754,10191071000000,0.22,0.3
5755,10191422000000,0.22,0.2
5756,10191456000000,0.22,0.2
5757,10191818000000,0.22,0.2
5758,10191852000000,0.22,0.2
5759,10192198000000,0.22,0.2
5760,10192233000000,0.22,0.2
5761,10192608000000,0.22,0.1
5762,10192646000000,0.22,0.1
5763,10193025000000,0.22,0.1
5764,10193066000000,0.22,0.1
5765,10193405000000,0.22,0.1
5766,10193443000000,0.22,0.0
5767,10193772000000,0.22,0.0
5768,10193812000000,0.22,0.0
5769,10194182000000,0.22,0.0
5770,10194216000000,0.22,0.1
5771,10194543000000,0.22,0.1
